month,prec,temp,precs,temps
jun,0.0324601059036548,-0.0795590923026921,FALSE,FALSE
jul,-0.0235680596592336,-0.0243449024890565,FALSE,FALSE
aug,-0.0505662718901179,0.0399111434119842,FALSE,FALSE
sep,0.0936153623787442,0.0182489600227802,FALSE,FALSE
oct,-0.0482110869156457,-0.0918492505266981,FALSE,FALSE
nov,-0.0519978750336124,0.100753120100242,FALSE,FALSE
dec,-0.107740824418979,0.00251531351964363,FALSE,FALSE
JAN,-0.0268560187837989,0.125382833857274,FALSE,FALSE
FEB,-0.00632861513471069,0.0434570261131855,FALSE,FALSE
MAR,0.138955083368712,0.104314408364961,FALSE,FALSE
APR,-0.0813337646362089,-0.272140784559131,FALSE,TRUE
MAY,0.00829530484434602,-0.0923211742675276,FALSE,FALSE
JUN,0.00585493623712839,0.0987079141018243,FALSE,FALSE
JUL,0.0845846313238866,-0.0301738324929443,FALSE,FALSE
AUG,-0.0673763141542247,0.0649021423285064,FALSE,FALSE
SEP,0.12895279609551,0.173160695575984,FALSE,FALSE
