month,prec,temp,precs,temps
jun,0.168484498803796,-0.0601986397963838,TRUE,FALSE
jul,0.0567621591249073,0.0348034891717208,FALSE,FALSE
aug,0.0808174448873545,-0.138978399344936,FALSE,FALSE
sep,-0.0258242123996264,0.120864028909166,FALSE,FALSE
oct,-0.0644393641697089,-0.0409646934198977,FALSE,FALSE
nov,-0.076550444387452,0.0233295183181982,FALSE,FALSE
dec,-0.070713383531394,0.0275652365968959,FALSE,FALSE
JAN,0.0377805065824551,0.162698845665155,FALSE,FALSE
FEB,0.0607320737377691,-0.0193431326334131,FALSE,FALSE
MAR,-0.135368257488421,0.0769084336380488,FALSE,FALSE
APR,-0.0117882507941472,-0.0948406304690971,FALSE,FALSE
MAY,0.150639720529733,-0.10413217539867,FALSE,FALSE
JUN,0.308389786791443,-0.0526806822781389,TRUE,FALSE
JUL,0.156886698825401,0.163964912547568,FALSE,FALSE
AUG,0.00283685476462146,-0.01831365793225,FALSE,FALSE
SEP,-0.0206107905730639,-0.0668239254759398,FALSE,FALSE
