month,prec,temp,precs,temps
jun,-0.0609459420369511,0.00297592562062459,FALSE,FALSE
jul,-0.21614258611932,-0.0298660895348196,TRUE,FALSE
aug,0.0531384036670373,-0.0259334567542933,FALSE,FALSE
sep,-0.0704448205508152,-0.0156214604882436,FALSE,FALSE
oct,0.121806963868411,0.0224946101329337,FALSE,FALSE
nov,0.0494496656528633,-0.0790267975586915,FALSE,FALSE
dec,-0.00675791711753318,-0.0245314706085728,FALSE,FALSE
JAN,0.0614742597137833,0.00796353966798156,FALSE,FALSE
FEB,0.167865674665108,0.0363558113465246,TRUE,FALSE
MAR,0.0927510553322612,-0.0175477617199623,FALSE,FALSE
APR,0.139891270667254,-0.0419349013742351,FALSE,FALSE
MAY,0.103089685134935,-0.0617903354497908,FALSE,FALSE
JUN,-0.0231992119128164,-0.155110859656428,FALSE,FALSE
JUL,0.0515947242056801,-0.0591921792745931,FALSE,FALSE
AUG,0.0508802627358186,0.0482949040573843,FALSE,FALSE
SEP,-0.0971512417785391,0.0512981804519451,FALSE,FALSE
