month,prec,temp,precs,temps
jun,-0.00108303337272327,-0.00995437394636745,FALSE,FALSE
jul,-0.0147184699848515,-0.113154726413156,FALSE,FALSE
aug,0.198716703727921,-0.198218622970391,FALSE,TRUE
sep,0.0480343006129254,-0.00140119272144994,FALSE,FALSE
oct,-0.0228265768502033,0.12767950760597,FALSE,FALSE
nov,0.0479426215461749,0.0107389926145766,FALSE,FALSE
dec,0.0734544199557477,0.105787815706649,FALSE,FALSE
JAN,-0.014067851920524,0.0288827615614477,FALSE,FALSE
FEB,0.0191863869831298,0.00269377137559313,FALSE,FALSE
MAR,-0.0246308402533048,-0.046345597569187,FALSE,FALSE
APR,0.0154866650840508,0.0488938592790592,FALSE,FALSE
MAY,0.0677512732905786,0.179378269750002,FALSE,TRUE
JUN,-0.0457954150724378,0.154499703647661,FALSE,FALSE
JUL,-0.067889904071418,0.243800006246946,FALSE,TRUE
AUG,0.182878933921801,0.00171541025530707,FALSE,FALSE
SEP,0.0285024007436532,0.118459074078383,FALSE,FALSE
