month,prec,temp,precs,temps
jun,-0.0238461558589881,-0.187120634466517,FALSE,FALSE
jul,0.00256627987170905,0.0309244329733438,FALSE,FALSE
aug,-0.0260643008481109,0.0381930084206162,FALSE,FALSE
sep,0.00426081740582666,0.0605460763764079,FALSE,FALSE
oct,0.00805759832104962,-0.142676164908133,FALSE,FALSE
nov,0.113720669578416,0.00393036380822268,FALSE,FALSE
dec,0.225078016604528,0.0707115819791341,TRUE,FALSE
JAN,0.0611956959422147,-0.0336855545624636,FALSE,FALSE
FEB,0.0166065997799861,-0.106414113164737,FALSE,FALSE
MAR,0.000860021421612846,-0.0695688501273905,FALSE,FALSE
APR,-0.0751684214749737,-0.0350724507683506,FALSE,FALSE
MAY,-0.0577165097257402,0.00349666972491519,FALSE,FALSE
JUN,-0.112592938934706,-0.0807019235857995,FALSE,FALSE
JUL,0.126488214827394,0.168138224067494,FALSE,FALSE
AUG,-0.0599489794184662,-0.0120813305153045,FALSE,FALSE
SEP,-0.0754558572753731,-0.0569281228978371,FALSE,FALSE
