month,prec,temp,precs,temps
jun,0.0387589330756491,0.0620543743834479,FALSE,FALSE
jul,0.0936804431911838,-0.174477190824388,FALSE,FALSE
aug,0.0766228404816376,-0.0703086620551916,FALSE,FALSE
sep,0.0584985749185598,-0.171208475104264,FALSE,FALSE
oct,0.0933335421909571,-0.0537803574322093,FALSE,FALSE
nov,-0.043559485210961,0.0610466789929441,FALSE,FALSE
dec,0.0309314240823028,0.167420094778855,FALSE,FALSE
JAN,0.143032884908694,-0.0862328582616393,FALSE,FALSE
FEB,0.0155236789578729,-0.0536641540817408,FALSE,FALSE
MAR,-0.0659673531712668,-0.051686571548,FALSE,FALSE
APR,-0.0900665068517847,0.115105820515894,FALSE,FALSE
MAY,-0.162468806446165,0.0604290559263334,FALSE,FALSE
JUN,-0.043949633225492,-0.128181406384902,FALSE,FALSE
JUL,-0.0429526548590915,0.195867147578686,FALSE,TRUE
AUG,-0.107638311853018,-0.0402693215416677,FALSE,FALSE
SEP,0.0274812044221854,-0.0199637476698919,FALSE,FALSE
