month,prec,temp,precs,temps
jun,0.00982400131665863,-0.0382364402309773,FALSE,FALSE
jul,-0.0805929027549262,-0.280328332087892,FALSE,TRUE
aug,0.0355089641992431,-0.210497118424371,FALSE,TRUE
sep,-0.0643666768780373,0.0959700626683745,FALSE,FALSE
oct,-0.00881142222927558,0.169989638032554,FALSE,TRUE
nov,0.207364814318446,-0.03917592255477,FALSE,FALSE
dec,0.00965477025489632,0.0965967689325417,FALSE,FALSE
JAN,0.0557154031592559,0.0555869498043511,FALSE,FALSE
FEB,-0.0123369168075722,0.0701978658006851,FALSE,FALSE
MAR,0.00438539860636717,0.0216929253149574,FALSE,FALSE
APR,0.0432311970058138,0.0185082565676996,FALSE,FALSE
MAY,-0.140420673405182,0.0246591779761046,TRUE,FALSE
JUN,-0.0965470997372201,0.148070906907482,FALSE,FALSE
JUL,-0.0270697419151981,0.119125195062609,FALSE,FALSE
AUG,0.0959219410180318,-0.0286302462827602,FALSE,FALSE
SEP,-0.015065652425714,0.121413793189526,FALSE,FALSE
