month,prec,temp,precs,temps
Jun,-0.1,0.06,FALSE,FALSE
Jul,-0.02,-0.16,FALSE,FALSE
Aug,-0.11,-0.16,FALSE,TRUE
Sep,0.04,-0.23,FALSE,TRUE
Oct,0.02,-0.15,FALSE,FALSE
Nov,-0.02,0.02,FALSE,FALSE
Dec,-0.08,0.14,FALSE,FALSE
JAN,0.02,-0.27,FALSE,TRUE
FEB,0.12,-0.15,FALSE,FALSE
MAR,-0.13,0.01,FALSE,FALSE
APR,0.05,0.07,FALSE,FALSE
MAY,0.17,-0.14,FALSE,FALSE
JUN,-0.18,0,TRUE,FALSE
JUL,0.04,0.05,FALSE,FALSE
AUG,-0.13,-0.12,FALSE,FALSE
SEP,-0.04,-0.11,FALSE,FALSE
