month,prec,temp,precs,temps
jun,-0.030652884269536,-0.0842520719274985,FALSE,FALSE
jul,-0.0468231975444538,-0.0658956208487123,FALSE,FALSE
aug,0.0374835704293052,-0.091916446306819,FALSE,FALSE
sep,-0.0300099032160384,0.0541166441612259,FALSE,FALSE
oct,0.144122579833891,0.052304297699237,FALSE,FALSE
nov,0.0423697696352543,0.0261209862007891,FALSE,FALSE
dec,0.102049008827513,0.0980994826971397,FALSE,FALSE
JAN,0.0133265667240474,0.000642323856797125,FALSE,FALSE
FEB,0.0504519559802528,-0.130438643389158,FALSE,FALSE
MAR,0.00798627351836096,-0.0260880826996409,FALSE,FALSE
APR,0.0825060329582723,-0.177777736305083,FALSE,TRUE
MAY,-0.184078544040374,0.00893630564796529,TRUE,FALSE
JUN,-0.233969293330578,0.346194394182976,TRUE,TRUE
JUL,0.012057512490975,0.117436971535268,FALSE,FALSE
AUG,-0.0877698908275098,-0.0688495993259308,FALSE,FALSE
SEP,0.000400730926518092,0.0889664206376672,FALSE,FALSE
