month,prec,temp,precs,temps
jun,-0.0492712264146959,-0.00292437582813351,FALSE,FALSE
jul,0.106705597110884,-0.0802175625360921,FALSE,FALSE
aug,-0.149646554842826,-0.296789251219724,FALSE,TRUE
sep,-0.00361958048868898,-0.260795608825192,FALSE,TRUE
oct,0.0490908943779029,0.00565021094249388,FALSE,FALSE
nov,0.172845536036151,-0.0150824305105647,FALSE,FALSE
dec,-0.0463307963935439,-0.132704596313883,FALSE,FALSE
JAN,-0.0317426325504514,-0.179323191791853,FALSE,FALSE
FEB,0.128333576270594,-0.0790934639534938,FALSE,FALSE
MAR,0.0166854181154183,-0.0435807274395437,FALSE,FALSE
APR,-0.0475756723176981,-0.094899502779758,FALSE,FALSE
MAY,0.00720201190478215,-0.0162860284121336,FALSE,FALSE
JUN,-0.0354260554783633,0.0724761397494853,FALSE,FALSE
JUL,0.136357832743465,0.313318331282577,FALSE,TRUE
AUG,-0.00918880611918914,-0.099658602242894,FALSE,FALSE
SEP,-0.054371048744074,-0.068753017430535,FALSE,FALSE
