month,prec,temp,precs,temps
jun,0.0927600507518603,0.190883448494364,FALSE,TRUE
jul,0.0370699827716912,0.0713745420015371,FALSE,FALSE
aug,-0.0643894573754616,-0.0116088682389038,FALSE,FALSE
sep,0.07685526897477,0.1235871199916,FALSE,FALSE
oct,0.220076615073389,-0.135147557943843,TRUE,FALSE
nov,0.0913648057671841,0.0296088054917886,FALSE,FALSE
dec,0.142432008213127,0.0435654940086587,FALSE,FALSE
JAN,0.0581496646933964,0.0540678664797261,FALSE,FALSE
FEB,0.213799533491142,0.0306435800523698,TRUE,FALSE
MAR,0.104049139223544,0.111364573948573,FALSE,FALSE
APR,0.264899137328894,-0.0686379121133212,TRUE,FALSE
MAY,0.192822391799012,-0.0938415559633265,TRUE,FALSE
JUN,0.209359850341567,-0.113525626484547,TRUE,FALSE
JUL,0.125179924009201,0.0465217873249548,FALSE,FALSE
AUG,-0.0816237765182711,0.0303172454843095,FALSE,FALSE
SEP,-0.097651676768605,0.0877834196891237,FALSE,FALSE
