month,prec,temp,precs,temps
jun,0.211418313605323,-0.0973040463363725,TRUE,FALSE
jul,0.0818394537073432,-0.12810864708547,FALSE,FALSE
aug,-0.0740418579777151,-0.0171715047939674,FALSE,FALSE
sep,0.0769842933414256,0.0893651591677127,FALSE,FALSE
oct,0.0301745307096126,0.055538800700287,FALSE,FALSE
nov,0.0760185759286588,-0.0442434862992239,FALSE,FALSE
dec,-0.0117458029267965,-0.00740036407728685,FALSE,FALSE
JAN,0.0194777132437781,-0.0350106566283873,FALSE,FALSE
FEB,0.0204859660988603,-0.145110045511582,FALSE,TRUE
MAR,0.0309713763600687,-0.0344563737030754,FALSE,FALSE
APR,-0.0196775286318887,-0.10287508500576,FALSE,FALSE
MAY,0.0897210002317258,-0.0474260278920412,FALSE,FALSE
JUN,0.217174906938088,0.0187466360659073,TRUE,FALSE
JUL,0.100548051158057,-0.133126258136028,FALSE,FALSE
AUG,-0.0420539461387278,0.0994041685669381,FALSE,FALSE
SEP,0.171025579307579,0.0251921517881757,TRUE,FALSE
