month,prec,temp,precs,temps
jun,0.0713644932341107,0.0328392662979474,FALSE,FALSE
jul,-0.00518522297835757,-0.0766114468703735,FALSE,FALSE
aug,-0.0487121106614717,-0.124474257882148,FALSE,FALSE
sep,-0.0888120289691058,-0.132765474271658,FALSE,FALSE
oct,-0.0373471018450558,0.00858244591281495,FALSE,FALSE
nov,-0.110272837453481,0.139836333412057,FALSE,FALSE
dec,0.0925450526047441,0.080632955571424,FALSE,FALSE
JAN,0.0571492799626181,0.100571234194179,FALSE,FALSE
FEB,0.112381258556119,-0.103231790195367,FALSE,FALSE
MAR,0.00246792997834746,-0.0378731103020381,FALSE,FALSE
APR,0.122474983245225,-0.0917529698392027,FALSE,FALSE
MAY,-0.0101265215182109,0.158518714081652,FALSE,FALSE
JUN,0.0206649317634852,0.271798918764377,FALSE,TRUE
JUL,0.00501473528312293,0.175121074590086,FALSE,FALSE
AUG,-0.0966290019668885,0.104274434512789,FALSE,FALSE
SEP,0.00344555438592248,0.0279090340745153,FALSE,FALSE
