month,prec,temp,precs,temps
jun,0.00584063862302333,-0.0175006856678521,FALSE,FALSE
jul,-0.0738847745255723,0.0431336620585828,FALSE,FALSE
aug,-0.0043272331292411,0.125552019521157,FALSE,FALSE
sep,-0.0288505299641163,0.0260739995514053,FALSE,FALSE
oct,0.0197969536391343,0.047961460101277,FALSE,FALSE
nov,0.0207083323657191,0.0784506317819066,FALSE,FALSE
dec,0.139973166212511,0.0864742185210005,FALSE,FALSE
JAN,-0.0659565351587561,0.143677658273279,FALSE,FALSE
FEB,0.0358587738661626,-0.0232586135647135,FALSE,FALSE
MAR,-0.0534391035339538,-0.136910616082885,FALSE,FALSE
APR,0.134796786853766,-0.139009093909354,FALSE,FALSE
MAY,-0.0549951184386461,0.0729295432624598,FALSE,FALSE
JUN,-0.0233340316744944,0.233008818814001,FALSE,TRUE
JUL,-0.241843243869462,0.203385587042265,TRUE,TRUE
AUG,0.0772213191869738,0.0759455378477527,FALSE,FALSE
SEP,0.188767520963082,-0.00437080715845033,FALSE,FALSE
