month,prec,temp,precs,temps
jun,0.0728403133313027,0.0677684616228518,FALSE,FALSE
jul,-0.127254982431171,0.0488158392910857,FALSE,FALSE
aug,0.0679336042492679,-0.0209198751270889,FALSE,FALSE
sep,0.173501638538916,0.0722024968565026,TRUE,FALSE
oct,0.0787291242762045,-0.0282837587742527,FALSE,FALSE
nov,-0.040480453494237,0.0703579337823285,FALSE,FALSE
dec,-0.0165856437684634,0.029743628292048,FALSE,FALSE
JAN,-0.0366271907526787,0.0207719065807538,FALSE,FALSE
FEB,-0.0863377158023133,-0.0250050957293434,FALSE,FALSE
MAR,-0.092725020870232,0.00467772899633783,FALSE,FALSE
APR,0.0359375909906694,0.0471595885902593,FALSE,FALSE
MAY,0.216274656667466,0.0402040591176109,TRUE,FALSE
JUN,-0.0320480850137768,-0.055051132728412,FALSE,FALSE
JUL,-0.104915779929504,0.441239236507305,FALSE,TRUE
AUG,0.0685621144340981,0.0865109091534723,FALSE,FALSE
SEP,0.0691998176235916,-0.0603981649391014,FALSE,FALSE
