month,prec,temp,precs,temps
jun,-0.0272268009125909,-0.0202291255099759,FALSE,FALSE
jul,0.0672499081503356,0.0190370755825448,FALSE,FALSE
aug,0.214614234644328,-0.244552906422704,TRUE,TRUE
sep,-0.0969254017648699,-0.0803025870775455,FALSE,FALSE
oct,-0.0643370008874262,0.0747576967814796,FALSE,FALSE
nov,0.0425848262729193,0.0860311906680106,FALSE,FALSE
dec,-0.0451617307242012,-0.0164245601450674,FALSE,FALSE
JAN,-0.0871874493555325,0.141198942883772,FALSE,FALSE
FEB,0.0522293378668347,-0.0506007135593547,FALSE,FALSE
MAR,-0.0600298186414342,0.0863044308433866,FALSE,FALSE
APR,-0.13492429851104,0.0790183568040746,FALSE,FALSE
MAY,0.0981127246930069,-0.0504541956911926,FALSE,FALSE
JUN,-0.031588453310404,-0.0903025371619169,FALSE,FALSE
JUL,0.152298447902741,0.0940858852722389,FALSE,FALSE
AUG,-0.0318861368070726,0.0354289477965407,FALSE,FALSE
SEP,-0.0997254077570737,-0.0189985335555375,FALSE,FALSE
