month,prec,temp,precs,temps
jun,0.151901772296636,-0.0127394375149655,FALSE,FALSE
jul,0.107865638337268,-0.0511822972166556,FALSE,FALSE
aug,0.00744165130404219,-0.18041645106183,FALSE,FALSE
sep,0.0498665985310284,0.0249602665450052,FALSE,FALSE
oct,-0.0886052132639772,0.0366561554902214,FALSE,FALSE
nov,0.153239863691207,0.135214436798993,FALSE,FALSE
dec,-0.256563164143997,0.0102228567021729,TRUE,FALSE
JAN,-0.182125365001003,0.0100812622844687,FALSE,FALSE
FEB,-0.0608686916533763,0.043795783386937,FALSE,FALSE
MAR,-0.128709065371696,0.0109969406487184,FALSE,FALSE
APR,0.00373078194764164,0.0205529990244136,FALSE,FALSE
MAY,0.0646857840732757,-0.0418573683473559,FALSE,FALSE
JUN,0.00494063471785295,-0.0497412460456709,FALSE,FALSE
JUL,-0.0464720621748385,0.122451524473588,FALSE,FALSE
AUG,0.0634327905123155,0.0662945066063109,FALSE,FALSE
SEP,-0.10357418528905,-0.0799409903880235,FALSE,FALSE
