month,prec,temp,precs,temps
jun,-0.0282883137303802,-0.00056237485527014,FALSE,FALSE
jul,-0.00784396580882762,-0.127464920341935,FALSE,FALSE
aug,0.135258570211217,-0.0415005560034118,FALSE,FALSE
sep,0.0121712105822973,-0.0811154022542785,FALSE,FALSE
oct,0.0936029812839762,0.0217995834188003,FALSE,FALSE
nov,0.257433588837749,-0.0520938848250828,TRUE,FALSE
dec,0.305969653683843,-0.138073869957894,TRUE,FALSE
JAN,0.22487720340109,0.0327581342592443,TRUE,FALSE
FEB,0.0645248959902834,0.102634304959486,FALSE,FALSE
MAR,0.2096271669227,-0.0733562150920582,TRUE,FALSE
APR,0.114738617973394,-0.0515076044416662,FALSE,FALSE
MAY,0.203630632258265,-0.0782625338495504,TRUE,FALSE
JUN,0.0476650570345908,-0.0360262685109433,FALSE,FALSE
JUL,-0.0318551861426074,-0.0271651502690403,FALSE,FALSE
AUG,-0.100932043447603,0.0305575792043975,FALSE,FALSE
SEP,0.0300365453405917,-0.0450138249991848,FALSE,FALSE
