month,prec,temp,precs,temps
jun,0.044919304091656,0.0845648776613147,FALSE,FALSE
jul,0.108706747034578,-0.0282578700737393,FALSE,FALSE
aug,0.076336954751177,-0.0771070217731283,FALSE,FALSE
sep,0.0362606233281788,0.0248801038736417,FALSE,FALSE
oct,-0.00124000308312359,0.0587445783900233,FALSE,FALSE
nov,0.0365492833345812,-0.00397706794841976,FALSE,FALSE
dec,0.0694823999504898,0.0399472055620027,FALSE,FALSE
JAN,-0.124786146950319,-0.0428995437392733,FALSE,FALSE
FEB,0.127565536415288,0.0433064826991831,FALSE,FALSE
MAR,0.0320539736064174,-0.0863853729000136,FALSE,FALSE
APR,0.0659651043842512,0.0279162019789728,FALSE,FALSE
MAY,0.114018084862639,0.091051152160791,FALSE,FALSE
JUN,0.267769354841424,-0.145207593009962,TRUE,FALSE
JUL,0.0648469973907191,0.0119860988420947,FALSE,FALSE
AUG,-0.0851637696081557,0.137665811847689,FALSE,FALSE
SEP,-0.106799142598105,-0.00633601442522047,FALSE,FALSE
