month,prec,temp,precs,temps
Jun,0.08,-0.13,FALSE,TRUE
Jul,0.14,-0.16,TRUE,TRUE
Aug,-0.11,-0.02,FALSE,FALSE
Sep,0.09,-0.04,FALSE,FALSE
Oct,0.07,-0.04,FALSE,FALSE
Nov,0.06,-0.07,FALSE,FALSE
Dec,0.06,-0.03,FALSE,FALSE
JAN,-0.04,-0.01,FALSE,FALSE
FEB,-0.08,0.06,FALSE,FALSE
MAR,0.03,-0.08,FALSE,FALSE
APR,-0.08,-0.04,FALSE,FALSE
MAY,0.12,0.02,FALSE,FALSE
JUN,0.18,-0.14,TRUE,TRUE
JUL,0.21,-0.2,TRUE,TRUE
AUG,0.01,-0.15,FALSE,TRUE
SEP,0.1,-0.01,TRUE,FALSE
