month,prec,temp,precs,temps
jun,0.0930223373782242,-0.0530199215739739,FALSE,FALSE
jul,-0.0126772710165789,0.00397088673846694,FALSE,FALSE
aug,0.109862834140887,0.135876402861923,FALSE,FALSE
sep,0.097266642972189,0.132594370614899,FALSE,FALSE
oct,0.0264077031859757,0.00653692574429919,FALSE,FALSE
nov,-0.0173500436895135,0.00524261252509067,FALSE,FALSE
dec,-0.0283305756406091,-0.0614823790537705,FALSE,FALSE
JAN,-0.0127855922279733,0.000143444124254573,FALSE,FALSE
FEB,0.0112318628230295,0.0746349449221814,FALSE,FALSE
MAR,0.0823490354859733,-0.0403217849235063,FALSE,FALSE
APR,-0.0213678611559547,0.0108429343597879,FALSE,FALSE
MAY,0.0321668464257484,-0.245734545888912,FALSE,TRUE
JUN,0.0532669024452373,-0.0599981168112742,FALSE,FALSE
JUL,0.0427770005594482,-0.0219191877106175,FALSE,FALSE
AUG,-0.00228847339846481,0.129144890884747,FALSE,FALSE
SEP,-0.00211087067396554,0.0309946008431155,FALSE,FALSE
