month,prec,temp,precs,temps
jun,0.0950158959018471,-0.0135061220227472,FALSE,FALSE
jul,-0.00642191526841798,0.0128386940646617,FALSE,FALSE
aug,0.152331948328721,0.0573253527060289,FALSE,FALSE
sep,-0.0149375015310792,0.14309371281689,FALSE,TRUE
oct,0.141639188833968,0.0739761498155277,FALSE,FALSE
nov,0.0387880690100723,0.109080693058565,FALSE,FALSE
dec,-0.0256249501069962,-0.0495277204679328,FALSE,FALSE
JAN,-0.0108083656720526,0.0175182004658462,FALSE,FALSE
FEB,-0.0676421593828793,0.04354308842459,FALSE,FALSE
MAR,0.00445489487124921,0.158280059744767,FALSE,FALSE
APR,-0.143721795812007,-0.11552778501654,TRUE,FALSE
MAY,0.0270497432615244,-0.0110180602559493,FALSE,FALSE
JUN,-0.102552787330311,0.214971701132498,FALSE,TRUE
JUL,0.0301339391521897,0.0207410036869896,FALSE,FALSE
AUG,0.0516654679788405,0.0763145796951767,FALSE,FALSE
SEP,0.0749623238308578,0.0311017272974541,FALSE,FALSE
