month,prec,temp,precs,temps
jun,0.0372758409552675,0.0938857222316986,FALSE,FALSE
jul,0.0875197691702158,-0.161431150559707,FALSE,FALSE
aug,-0.0796991722536311,0.0356389240302897,FALSE,FALSE
sep,-0.0196807439118875,-0.0479136957121443,FALSE,FALSE
oct,-0.0722444915905897,-0.0241929406834663,FALSE,FALSE
nov,0.031656965204393,-0.0131647741072128,FALSE,FALSE
dec,0.0475309552741949,-0.0419467287225575,FALSE,FALSE
JAN,-0.159553468646863,0.0391594425757773,FALSE,FALSE
FEB,-0.0455211520268958,0.0227279188667463,FALSE,FALSE
MAR,0.00409383370555584,-0.0225194304015514,FALSE,FALSE
APR,0.031469749067893,-0.0244486223009694,FALSE,FALSE
MAY,-0.106355346501264,0.0662695709205079,FALSE,FALSE
JUN,0.0530598643129097,-0.1222144495422,FALSE,FALSE
JUL,-0.044255824544352,-0.0752830068504733,FALSE,FALSE
AUG,-0.190196573373655,0.00771163114385298,FALSE,FALSE
SEP,-0.072842336297649,0.0330379738044946,FALSE,FALSE
