month,prec,temp,precs,temps
jun,0.0902398482534292,-0.177003983229055,FALSE,TRUE
jul,0.00766445771843561,-0.163750447281074,FALSE,TRUE
aug,0.00154077326261837,-0.0701781973177843,FALSE,FALSE
sep,0.0255516869559426,0.0611303190344733,FALSE,FALSE
oct,0.0536263220396122,-0.0768797306348666,FALSE,FALSE
nov,-0.0374327067202093,-0.00327971345177119,FALSE,FALSE
dec,0.0220570728187138,0.00378464778827981,FALSE,FALSE
JAN,0.0993071925553647,0.0662085792285589,FALSE,FALSE
FEB,-0.0078816680333553,-0.0250347697623016,FALSE,FALSE
MAR,0.00869786839852327,0.154873025869044,FALSE,FALSE
APR,-0.0829765109017642,0.0729410770561941,FALSE,FALSE
MAY,0.118420879939396,-0.0613103393066295,FALSE,FALSE
JUN,0.10073914447587,-0.119060065310155,TRUE,FALSE
JUL,0.048816161814442,-0.14709537824254,FALSE,TRUE
AUG,-0.0313025708162675,0.0301425728977119,FALSE,FALSE
SEP,-0.0475779828091577,0.00211725322291967,FALSE,FALSE
