month,prec,temp,precs,temps
jun,0.135042522100107,-0.0927049712976208,TRUE,FALSE
jul,0.0977482443441139,-0.050707573303759,FALSE,FALSE
aug,0.104011147382715,-0.19119412592904,FALSE,FALSE
sep,0.0799448908415023,0.094890762586134,FALSE,FALSE
oct,0.0677892163645833,0.0221923171820613,FALSE,FALSE
nov,-0.0149808873466836,0.180762165698079,FALSE,TRUE
dec,-0.0908295425745726,0.100144063923362,FALSE,FALSE
JAN,-0.0865602866920988,0.0435921150553588,FALSE,FALSE
FEB,0.0499814960556634,0.00495505991155507,FALSE,FALSE
MAR,0.0659579969641086,-0.146258388100162,FALSE,TRUE
APR,0.0230743626904577,-0.0926342891694915,FALSE,FALSE
MAY,0.0490649084985173,-0.00513398180448227,FALSE,FALSE
JUN,0.176406235264597,0.00998113599853742,TRUE,FALSE
JUL,-0.0532802088170274,0.0380508676356232,FALSE,FALSE
AUG,-0.021972079638071,0.0377912127929558,FALSE,FALSE
SEP,0.0243788157978101,0.0319045240141949,FALSE,FALSE
