month,prec,temp,precs,temps
jun,0.127143085957826,-0.049055582132258,FALSE,FALSE
jul,0.0322977984615071,-0.00630228340451966,FALSE,FALSE
aug,0.0722599412867016,-0.0103967387623574,FALSE,FALSE
sep,0.0339380813076401,-0.196675536164745,FALSE,TRUE
oct,-0.0541152575361323,-0.167246466137388,FALSE,TRUE
nov,0.136769384218772,-0.120789229170584,FALSE,FALSE
dec,-0.183924126172038,-0.00293120756834287,TRUE,FALSE
JAN,0.131818094807611,-0.00575714279914065,FALSE,FALSE
FEB,0.068340592681198,-0.0382685766724049,FALSE,FALSE
MAR,0.000737243635067923,-0.107631312795628,FALSE,FALSE
APR,0.049147632040423,0.0201494554368198,FALSE,FALSE
MAY,0.0286554776710019,-0.0506612635559044,FALSE,FALSE
JUN,0.156223475009664,-0.065432393783516,FALSE,FALSE
JUL,0.0601417557413588,0.0702844591286243,FALSE,FALSE
AUG,0.0927372567577291,0.0295509147113697,FALSE,FALSE
SEP,-0.0119058304158645,-0.14998806967734,FALSE,FALSE
