month,prec,temp,precs,temps
jun,-0.0492280039372627,-0.016171577601948,FALSE,FALSE
jul,0.148954931833541,-0.108561189708295,FALSE,FALSE
aug,-0.020301978914477,-0.0750548725305268,FALSE,FALSE
sep,0.0298593278639455,-0.05782060339634,FALSE,FALSE
oct,-0.00639590608730717,-0.108550610536895,FALSE,FALSE
nov,0.137423266739723,0.000427049016244577,FALSE,FALSE
dec,0.279017179711621,-0.0732962394713175,TRUE,FALSE
JAN,0.236732873330366,-0.0987173130524062,TRUE,FALSE
FEB,0.139251134705209,-0.0240451712456668,FALSE,FALSE
MAR,0.158245083907837,0.0656457512090957,TRUE,FALSE
APR,0.0201647859153202,-0.11378320053506,FALSE,FALSE
MAY,-0.020797528831646,-0.0555426845369035,FALSE,FALSE
JUN,0.10036438744811,-0.149411436361837,FALSE,TRUE
JUL,0.137089831363558,-0.0360193156961967,FALSE,FALSE
AUG,-0.122149698603136,0.0760835680613436,FALSE,FALSE
SEP,0.062585951779002,-0.0788248404486429,FALSE,FALSE
