month,prec,temp,precs,temps
jun,0.0495915330648589,-0.0209774645776075,FALSE,FALSE
jul,0.0823159236295666,-0.0826314670644822,FALSE,FALSE
aug,-0.0722117547085911,0.0376195182435767,FALSE,FALSE
sep,0.0145646977469955,-0.151259887296531,FALSE,FALSE
oct,0.106868967071369,-0.182472297639428,FALSE,TRUE
nov,0.152836738760638,0.0651452765012959,FALSE,FALSE
dec,0.0153060611126324,0.0261732004509846,FALSE,FALSE
JAN,0.211322548508444,-0.120236631319199,TRUE,FALSE
FEB,0.194149489272549,-0.0143455796232995,TRUE,FALSE
MAR,0.110696688392504,0.0102551395922997,FALSE,FALSE
APR,0.196502762146529,-0.0666109987335388,TRUE,FALSE
MAY,0.218511185909783,-0.0895937831170791,TRUE,FALSE
JUN,0.157851305773475,-0.211015814636247,TRUE,TRUE
JUL,0.0486523005620804,-0.141811617457339,FALSE,FALSE
AUG,-0.0766468559238742,0.0976262982501693,FALSE,FALSE
SEP,0.0610851063779368,0.00240896236831357,FALSE,FALSE
