month,prec,temp,precs,temps
jun,0.0659405880197706,0.0223508874342792,FALSE,FALSE
jul,0.060257662354057,0.0238552257186686,FALSE,FALSE
aug,0.0202165773920665,0.0732390604045386,FALSE,FALSE
sep,-0.0112390720858926,-0.0336385500657298,FALSE,FALSE
oct,-0.0890205782680415,0.115930788582446,FALSE,FALSE
nov,-0.122801371053924,0.0358392593717025,FALSE,FALSE
dec,-0.0132174849977942,-0.0378812981497575,FALSE,FALSE
JAN,0.0116809449901733,0.021704843777833,FALSE,FALSE
FEB,0.0423506567067141,-0.00961804758025106,FALSE,FALSE
MAR,-0.037943287137236,0.115082708221916,FALSE,FALSE
APR,-0.0174501998778454,0.178754458908619,FALSE,TRUE
MAY,0.215905210917011,-0.0436983943188325,TRUE,FALSE
JUN,0.207201069267962,-0.197870078112442,TRUE,TRUE
JUL,0.290911923409605,0.00595324011318587,TRUE,FALSE
AUG,-0.015702737344975,0.0825977685969374,FALSE,FALSE
SEP,0.0097637361002314,0.0328996514944301,FALSE,FALSE
