month,prec,temp,precs,temps
jun,-0.00463878079071791,0.0589967021356993,FALSE,FALSE
jul,-0.0619326978432751,-0.068614697218723,FALSE,FALSE
aug,-0.0498648019642928,-0.0636611982092967,FALSE,FALSE
sep,0.0754449710670568,-0.0391306581140233,FALSE,FALSE
oct,-0.0955312266440218,0.128956415066612,FALSE,FALSE
nov,0.0509803154069952,0.029754928697731,FALSE,FALSE
dec,0.0423220797844446,0.0586702728312706,FALSE,FALSE
JAN,0.0650909457511825,0.230589871522579,FALSE,TRUE
FEB,0.0494048441319336,0.0039871751256076,FALSE,FALSE
MAR,0.146526834323367,-0.0288590549896741,FALSE,FALSE
APR,-0.0245153577033952,-0.104541996173642,FALSE,FALSE
MAY,0.0463893900352734,0.275069085761379,FALSE,TRUE
JUN,-0.0743087535838483,-0.0722066986892009,FALSE,FALSE
JUL,-0.059508828780549,0.0312901410855005,FALSE,FALSE
AUG,-0.0863000836340505,0.160577323935799,FALSE,FALSE
SEP,-0.0303275578338183,-0.050028362348082,FALSE,FALSE
