month,prec,temp,precs,temps
jun,-0.0412217184891155,0.120425299978686,FALSE,FALSE
jul,-0.0145470448624379,-0.111878712448818,FALSE,FALSE
aug,-0.113814804064961,-0.0473153417700596,FALSE,FALSE
sep,0.023645123254525,0.0835339588061529,FALSE,FALSE
oct,0.0234448660591102,0.00581553285489562,FALSE,FALSE
nov,0.151910489026035,0.0479406930260704,FALSE,FALSE
dec,0.0754642384118854,-0.178045594063479,FALSE,FALSE
JAN,-0.0112645845167835,0.0297411704314314,FALSE,FALSE
FEB,0.0891019393771227,0.0108978999170396,FALSE,FALSE
MAR,0.285917907647956,-0.0459929501419577,TRUE,FALSE
APR,-0.015277787680475,-0.0638423864469804,FALSE,FALSE
MAY,0.00412210586088593,0.0805449703056476,FALSE,FALSE
JUN,0.00953990420004635,0.0289691422653946,FALSE,FALSE
JUL,-0.160641221237364,0.00489777619273507,FALSE,FALSE
AUG,-0.177417148342511,0.0550261123199412,FALSE,FALSE
SEP,0.0654531084740221,0.0100663209578759,FALSE,FALSE
