month,prec,temp,precs,temps
jun,-0.0860677552619709,0.0546706895841233,FALSE,FALSE
jul,0.110949368929108,-0.06606212623665,FALSE,FALSE
aug,0.0392000927252591,-0.0756619715051278,FALSE,FALSE
sep,-0.0416622389113126,-0.0891038572633588,FALSE,FALSE
oct,0.100689426175905,-0.155036306445249,FALSE,FALSE
nov,0.159300114122228,-0.0816492912706546,TRUE,FALSE
dec,0.233064168918873,0.0517599157294888,TRUE,FALSE
JAN,0.123738932607237,-0.0314973136846467,TRUE,FALSE
FEB,0.0974691858483812,-0.0334697257752391,FALSE,FALSE
MAR,-0.0344965969482891,0.0822115112964168,FALSE,FALSE
APR,-0.0176489862541193,-0.116625797800305,FALSE,FALSE
MAY,-0.00228037447068579,-0.119342514463361,FALSE,FALSE
JUN,0.0703505797807575,-0.056117598703808,FALSE,FALSE
JUL,0.300735743141629,0.00401653400530168,TRUE,FALSE
AUG,-0.041061381698319,0.0254558042353906,FALSE,FALSE
SEP,-0.0107860666275601,-0.0842228791103556,FALSE,FALSE
