month,prec,temp,precs,temps
jun,0.0806060772810027,-0.050643151386858,FALSE,FALSE
jul,0.0597281234058111,-0.205788280218196,FALSE,TRUE
aug,0.0420320862034333,-0.095640701303556,FALSE,FALSE
sep,0.023350815215206,0.137829495110483,FALSE,FALSE
oct,-0.0334927302002574,0.0602181260374611,FALSE,FALSE
nov,0.0329152112724217,0.141051693359342,FALSE,FALSE
dec,-0.0865528842697282,-0.0231659671988125,FALSE,FALSE
JAN,-0.0639648313689997,0.0342224761107626,FALSE,FALSE
FEB,0.00131306981083621,-0.138747792067137,FALSE,FALSE
MAR,-0.0764493415527292,-0.208060794750168,FALSE,TRUE
APR,0.0561447205169918,-0.178880769234599,FALSE,TRUE
MAY,-0.0113992007209126,-0.149240202377426,FALSE,TRUE
JUN,-0.17202654401875,0.210341582397368,TRUE,TRUE
JUL,-0.0313475730925126,0.219956539499416,FALSE,TRUE
AUG,-0.0746055884978588,-0.0679943487395843,FALSE,FALSE
SEP,0.0182452390352763,0.0510491265360255,FALSE,FALSE
