month,prec,temp,precs,temps
Jun,0.1,-0.07,FALSE,FALSE
Jul,0.05,-0.03,FALSE,FALSE
Aug,0.22,-0.11,TRUE,FALSE
Sep,0.17,-0.1,FALSE,FALSE
Oct,0.08,0.06,FALSE,FALSE
Nov,0.05,-0.06,FALSE,FALSE
Dec,0.09,-0.04,FALSE,FALSE
JAN,0.08,0.03,FALSE,FALSE
FEB,0.09,0,FALSE,FALSE
MAR,-0.05,0.04,FALSE,FALSE
APR,0.05,0,FALSE,FALSE
MAY,0.03,-0.04,FALSE,FALSE
JUN,0.18,-0.05,TRUE,FALSE
JUL,0.08,0.04,FALSE,FALSE
AUG,0.07,0.1,FALSE,FALSE
SEP,-0.01,0.01,FALSE,FALSE
