month,prec,temp,precs,temps
jun,-0.0844743333532046,-0.0352325946893707,FALSE,FALSE
jul,0.0373153399849886,-0.0961652499629678,FALSE,FALSE
aug,0.0173446759625091,-0.171656371908806,FALSE,TRUE
sep,-0.0275896472269556,0.0436098995252999,FALSE,FALSE
oct,-0.0498355162989963,0.118832096469885,FALSE,FALSE
nov,-0.061086901835432,0.115823456215853,FALSE,FALSE
dec,-0.0929824972353176,0.0724038774763136,FALSE,FALSE
JAN,0.0220122214673473,0.181799799622841,FALSE,TRUE
FEB,0.0135073954128061,-0.164464209797847,FALSE,TRUE
MAR,-0.0864204793204803,-0.00613468496390892,FALSE,FALSE
APR,-0.0624965159057931,0.0706143190353304,FALSE,FALSE
MAY,-0.101334766855889,0.0946963239054615,FALSE,FALSE
JUN,-0.0229970733133871,0.165272711468985,FALSE,TRUE
JUL,-0.0074479780678523,0.261442652558911,FALSE,TRUE
AUG,0.00677628648809954,0.0159774584720775,FALSE,FALSE
SEP,0.0279540221345041,0.079222560306556,FALSE,FALSE
