month,prec,temp,precs,temps
jun,0.160784459965237,0.118484951559532,FALSE,FALSE
jul,0.0670054440751984,0.064910103145915,FALSE,FALSE
aug,-0.0142461395621885,0.208721329732448,FALSE,TRUE
sep,0.0647710247742436,0.111037857846611,FALSE,FALSE
oct,0.0306937313392686,0.0289802533910327,FALSE,FALSE
nov,0.0337274980703749,-0.0358261661340148,FALSE,FALSE
dec,-0.00729299182341961,-0.0121865403276235,FALSE,FALSE
JAN,0.125799808636353,-0.0400822961700442,FALSE,FALSE
FEB,0.141588583973449,-0.0528076152750154,FALSE,FALSE
MAR,0.0898153567990584,0.039250582027709,FALSE,FALSE
APR,0.0650638859486327,0.0736795132739477,FALSE,FALSE
MAY,0.0215908144822028,-0.0550776960173636,FALSE,FALSE
JUN,0.104655477864094,-0.0207639065876569,FALSE,FALSE
JUL,0.0601372953669928,-0.0354462916318305,FALSE,FALSE
AUG,-0.0176612889759558,0.137767141459366,FALSE,FALSE
SEP,0.0375755377554031,0.15182825899563,FALSE,TRUE
