month,prec,temp,precs,temps
jun,-0.0174236625337599,0.0497591236820536,FALSE,FALSE
jul,-0.116771150004531,-0.197846059873596,FALSE,TRUE
aug,0.0057303455109963,-0.0571888106461079,FALSE,FALSE
sep,-0.0837948671291022,0.0583904184072497,FALSE,FALSE
oct,0.029147863680673,0.0924939180743689,FALSE,FALSE
nov,0.25613265916945,-0.0103581334415809,TRUE,FALSE
dec,0.107129555914187,-0.0136486802049524,FALSE,FALSE
JAN,0.0569392013318182,-0.0940891685161371,FALSE,FALSE
FEB,0.0850921816410454,0.0547812805127207,FALSE,FALSE
MAR,0.0973524795700766,0.124697489390136,FALSE,FALSE
APR,0.0117310623137186,0.174943914327609,FALSE,TRUE
MAY,-0.153947636284399,0.0758834358157412,TRUE,FALSE
JUN,-0.122219848350285,0.0223382926507317,FALSE,FALSE
JUL,-0.0197394151472537,0.0219718907709612,FALSE,FALSE
AUG,0.0717269528099126,0.0921909677540522,FALSE,FALSE
SEP,-0.04529181001731,-0.0167479169428342,FALSE,FALSE
