month,prec,temp,precs,temps
jun,-0.04437617329516,-0.108853494510089,FALSE,FALSE
jul,0.058311470653868,-0.10201332096651,FALSE,FALSE
aug,0.131072625417549,-0.122950236307438,FALSE,FALSE
sep,-0.00879348145645436,0.0147775762790744,FALSE,FALSE
oct,-0.0924983830661913,0.0736189272207042,FALSE,FALSE
nov,-0.0289563579707548,0.0693684618322156,FALSE,FALSE
dec,-0.184159496296594,0.037929844418539,TRUE,FALSE
JAN,-0.0916074026691039,0.120401252605967,FALSE,FALSE
FEB,0.0453309490674795,0.145482700972738,FALSE,FALSE
MAR,0.0968630149285321,0.114018290483837,FALSE,FALSE
APR,0.143224530405721,-0.0142632713687311,FALSE,FALSE
MAY,-0.10390587629167,0.0728661308120731,FALSE,FALSE
JUN,-0.185724023887151,0.0291107958499867,TRUE,FALSE
JUL,0.0126766324361907,-0.00928138740248616,FALSE,FALSE
AUG,0.192222542966015,0.0270131652213035,TRUE,FALSE
SEP,0.037338410969887,0.144945063179311,FALSE,FALSE
