month,prec,temp,precs,temps
jun,-0.103703255599961,0.117761812564601,FALSE,FALSE
jul,0.162004232584144,-0.0734825189817866,FALSE,FALSE
aug,0.0833637649970026,-0.0817429055982146,FALSE,FALSE
sep,0.0808902776630907,-0.00501257421739825,FALSE,FALSE
oct,0.0880029854382806,-0.103351538865773,FALSE,FALSE
nov,0.130043982834029,-0.112972493358722,FALSE,FALSE
dec,0.128362649896838,0.0344315487568432,FALSE,FALSE
JAN,0.138780351921851,-0.000833865820381211,FALSE,FALSE
FEB,0.164966685610336,-0.0296653144859112,TRUE,FALSE
MAR,0.0570859185376183,0.0702017710245562,FALSE,FALSE
APR,0.131829397355496,-0.0814387053380224,FALSE,FALSE
MAY,0.0354150362201706,-0.195522567788921,FALSE,TRUE
JUN,0.15401942132363,-0.14907105201606,FALSE,FALSE
JUL,0.187896902444527,0.127109301930429,FALSE,FALSE
AUG,-0.012172907440508,-0.0135256062000902,FALSE,FALSE
SEP,-0.0720702106172751,0.118497897405316,FALSE,FALSE
