month,prec,temp,precs,temps
jun,0.140270795204024,0.0440509864012477,FALSE,FALSE
jul,0.124623329223763,-0.246361860878674,FALSE,TRUE
aug,0.0729927468642096,-0.0483893092152642,FALSE,FALSE
sep,0.0845146898047623,-0.0811848565458426,FALSE,FALSE
oct,-0.0227454926225132,-0.0339004699857762,FALSE,FALSE
nov,0.17886449807648,-0.00667285275742575,FALSE,FALSE
dec,0.115848674558619,-0.0602511823025525,FALSE,FALSE
JAN,-0.106878109095625,-0.061373303662636,FALSE,FALSE
FEB,-0.079563754244321,0.028746409568493,FALSE,FALSE
MAR,-0.0151689044610461,-0.000800686754924077,FALSE,FALSE
APR,0.184452099756168,0.16746894473605,FALSE,FALSE
MAY,-0.113637093198078,0.165232922189907,FALSE,FALSE
JUN,0.0679666926099374,0.0664720948193888,FALSE,FALSE
JUL,-0.00372154310199669,-0.0188229123527513,FALSE,FALSE
AUG,0.0840501396814726,0.0191584014619763,FALSE,FALSE
SEP,-0.0445749561251363,0.0619222540803536,FALSE,FALSE
