month,prec,temp,precs,temps
jun,-0.0712716779211155,-0.00155540197967914,FALSE,FALSE
jul,0.189338150588404,-0.0757975655738399,FALSE,FALSE
aug,0.0104142624509596,0.0124417562601222,FALSE,FALSE
sep,0.0739091026136382,-0.0288891804996523,FALSE,FALSE
oct,0.152522498906769,-0.146939278112007,FALSE,FALSE
nov,0.20711998503264,-0.059816641087778,TRUE,FALSE
dec,0.0971643147736646,-0.0632100238798836,FALSE,FALSE
JAN,0.0972311009871708,0.0200023483017802,FALSE,FALSE
FEB,0.20442301334548,0.0395452984011458,TRUE,FALSE
MAR,0.0996709747468741,-0.00364262437844726,FALSE,FALSE
APR,0.140298491395334,-0.128014896954203,FALSE,FALSE
MAY,0.164829641607109,-0.00315732816385231,TRUE,FALSE
JUN,-0.15196839682821,-0.0249187937483685,FALSE,FALSE
JUL,0.0544568971854171,-0.0105896285480474,FALSE,FALSE
AUG,0.238561808039094,-0.0458614652136664,TRUE,FALSE
SEP,-0.0433784279994957,0.0198189671100685,FALSE,FALSE
