month,prec,temp,precs,temps
jun,0.0302644542729589,-0.0028789496363213,FALSE,FALSE
jul,-0.00477806759029895,-0.0989522522702594,FALSE,FALSE
aug,0.00881953202880934,0.00177853989851456,FALSE,FALSE
sep,0.221524922061447,-0.152337812032118,TRUE,FALSE
oct,0.119267171033068,-0.0763774119728042,FALSE,FALSE
nov,0.209409261550533,-0.0391229434619184,TRUE,FALSE
dec,0.109175223796766,0.0851455405011478,FALSE,FALSE
JAN,0.211173427589499,0.0820356296760652,TRUE,FALSE
FEB,-0.0302052650051165,-0.074803354177605,FALSE,FALSE
MAR,0.0443617592002601,0.0375705440006476,FALSE,FALSE
APR,0.0905327376544807,-0.00572695559116879,FALSE,FALSE
MAY,0.0494209693393413,-0.0253171954427084,FALSE,FALSE
JUN,0.0970914376236282,-0.0694010454402638,FALSE,FALSE
JUL,0.0821263721254638,-0.00943090533250174,FALSE,FALSE
AUG,0.0136422079524562,0.0559268297889915,FALSE,FALSE
SEP,-0.0321091039130361,-0.119391029504103,FALSE,FALSE
