month,prec,temp,precs,temps
jun,0.0141135819606667,-0.0138810098736133,FALSE,FALSE
jul,0.0313277245978076,-0.118748633051487,FALSE,FALSE
aug,0.119973867153942,-0.0217906361062856,FALSE,FALSE
sep,0.180351850882618,0.0513018881740154,FALSE,FALSE
oct,0.0385041821121247,-0.0730564664684507,FALSE,FALSE
nov,0.182315092289712,-0.106305735961009,TRUE,FALSE
dec,0.184405054734551,0.0996562201785366,TRUE,FALSE
JAN,0.218634415078895,0.0183668409468523,TRUE,FALSE
FEB,0.17736156520851,-0.147372915337439,TRUE,FALSE
MAR,0.0549477611680402,-0.017114528807469,FALSE,FALSE
APR,0.129582471304993,-0.0452569298286489,FALSE,FALSE
MAY,0.0901326972879868,-0.12138680290908,FALSE,FALSE
JUN,-0.0646557712756764,-0.0425625631261812,FALSE,FALSE
JUL,0.00963373756201712,-0.068552082314678,FALSE,FALSE
AUG,-0.0691778726355421,-0.0616432155695889,FALSE,FALSE
SEP,0.164043016863148,-0.0370921725237837,FALSE,FALSE
