month,prec,temp,precs,temps
jun,0.139969897249155,-0.0596195252064891,FALSE,FALSE
jul,-0.0121877546101281,-0.135001541732442,FALSE,FALSE
aug,0.0776504356908923,-0.140369644370444,FALSE,FALSE
sep,0.00346088174822383,-0.0510850772879986,FALSE,FALSE
oct,0.0511703862832013,0.0127938657789327,FALSE,FALSE
nov,0.141421121919137,0.0482026507493444,FALSE,FALSE
dec,0.253417602012112,0.111040578854617,TRUE,FALSE
JAN,0.0607194744474421,-0.0908424034125607,FALSE,FALSE
FEB,0.170568118460276,-0.0125929449566638,FALSE,FALSE
MAR,0.0731619675865139,-0.0374104123101238,FALSE,FALSE
APR,-0.0485984739321119,0.0422281810634845,FALSE,FALSE
MAY,-0.0540670364623018,0.0510332820988889,FALSE,FALSE
JUN,0.210007636648474,-0.0320868712113687,TRUE,FALSE
JUL,-0.0279236596371793,0.0375259198961949,FALSE,FALSE
AUG,0.0525505705015046,-0.0162154226484874,FALSE,FALSE
SEP,0.0650531150387575,0.0828746144956671,FALSE,FALSE
