month,prec,temp,precs,temps
jun,0.0370435999002645,0.0687826397204207,FALSE,FALSE
jul,-0.0169393654784683,-0.117647560407311,FALSE,FALSE
aug,0.139530569189807,-0.0569863073400192,FALSE,FALSE
sep,0.0961748899267115,-0.0625069084280305,FALSE,FALSE
oct,0.0288411347117766,0.0416494393611453,FALSE,FALSE
nov,0.0948962647274206,0.0388944072203908,FALSE,FALSE
dec,-0.180313782348097,-0.12076263529042,FALSE,FALSE
JAN,-0.00536622643453584,0.0560165201644084,FALSE,FALSE
FEB,-0.0612333236471801,-0.0209942548196981,FALSE,FALSE
MAR,0.191140661067141,0.118305759756782,FALSE,FALSE
APR,-0.0856241426646819,0.0973259755025086,FALSE,FALSE
MAY,0.230555460675363,-0.0674550126771865,TRUE,FALSE
JUN,0.169182569105248,-0.236912694335568,FALSE,TRUE
JUL,0.19579538196795,-0.126919411212192,FALSE,FALSE
AUG,0.00592408161748984,0.131229292227708,FALSE,TRUE
SEP,-0.0665701745927919,-0.0742626338281144,FALSE,FALSE
