month,prec,temp,precs,temps
jun,0.0442731942292689,-0.0845802780247931,FALSE,FALSE
jul,-0.165539628989408,0.0706236561435436,FALSE,FALSE
aug,-0.0682693481650161,-0.0483160866778441,FALSE,FALSE
sep,-0.00493736401215996,0.102846725912544,FALSE,FALSE
oct,0.00276491184991092,0.172223118695043,FALSE,TRUE
nov,-0.127713860605857,-0.0460334731179065,FALSE,FALSE
dec,0.0532549666418816,0.0492160379054725,FALSE,FALSE
JAN,-0.105062514618595,0.0278816030399278,FALSE,FALSE
FEB,0.231404080833903,-0.0278824182036227,FALSE,FALSE
MAR,-0.0507667623996529,0.046960335567267,FALSE,FALSE
APR,-0.0150144049800801,-0.050107326485177,FALSE,FALSE
MAY,-0.0865312735954576,0.0193956143472108,FALSE,FALSE
JUN,-0.0791497103731382,0.0556363793897823,FALSE,FALSE
JUL,-0.154458590523771,0.119283980547428,TRUE,FALSE
AUG,-0.129186728593853,-0.092329637760012,FALSE,FALSE
SEP,0.0310008167503668,0.0580191703247172,FALSE,FALSE
