month,prec,temp,precs,temps
jun,0.078277778730769,0.111030867397445,FALSE,FALSE
jul,0.0877799481675584,0.0296680656822405,FALSE,FALSE
aug,-0.0470875820720307,0.0623141683413761,FALSE,FALSE
sep,0.107707101252236,-0.0029985677539348,FALSE,FALSE
oct,-0.132145423292613,-0.0365304457650017,FALSE,FALSE
nov,-0.0183711663594146,-0.0514761089230696,FALSE,FALSE
dec,-0.0385367970715112,0.0574249924279467,FALSE,FALSE
JAN,0.0947482809585854,-0.0291858004660002,FALSE,FALSE
FEB,-0.0102625133901686,-0.0874508241171291,FALSE,FALSE
MAR,-0.0974432313151525,0.0291825179732779,FALSE,FALSE
APR,-0.0573206718337264,0.0145454670144432,FALSE,FALSE
MAY,-0.101755400157571,0.0211453544159859,FALSE,FALSE
JUN,0.102842372180035,0.0657288192960999,FALSE,FALSE
JUL,0.0279765791541907,0.0604113121082821,FALSE,FALSE
AUG,-0.00149599763376772,0.0835076465689569,FALSE,FALSE
SEP,0.103833814476413,0.170938940733848,FALSE,FALSE
