month,prec,temp,precs,temps
jun,-0.0018198432859579,0.119447248531631,FALSE,FALSE
jul,0.0382734139919296,0.0414446919351896,FALSE,FALSE
aug,0.00456087239443314,0.0571193907775171,FALSE,FALSE
sep,0.0871667970476236,0.0101276373558004,FALSE,FALSE
oct,-0.00513733795247539,0.0886870409246428,FALSE,FALSE
nov,0.0273166449530331,-0.0586853180369733,FALSE,FALSE
dec,0.154810845383282,-0.113499439169564,TRUE,FALSE
JAN,-0.0269996472331702,0.052775050856062,FALSE,FALSE
FEB,0.047009326863811,0.00281428964998798,FALSE,FALSE
MAR,-0.0341856436298677,-0.082928519285858,FALSE,FALSE
APR,0.210243974820058,-0.076247388707669,TRUE,FALSE
MAY,0.0680505905147699,0.0722294273455072,FALSE,FALSE
JUN,0.148614039147657,-0.0064259809150956,FALSE,FALSE
JUL,-0.083224251898593,0.209769954884692,FALSE,TRUE
AUG,0.097060758609497,0.0803567110239027,FALSE,FALSE
SEP,0.137442543703735,-0.0454126054162868,FALSE,FALSE
