month,prec,temp,precs,temps
jun,-0.0258237568578775,0.095554626995928,FALSE,FALSE
jul,0.0169896831733302,-0.157521863718656,FALSE,FALSE
aug,0.133106004044036,0.0585769283263754,FALSE,FALSE
sep,0.0442722231477283,-0.0850535023221354,FALSE,FALSE
oct,-0.0851643985483923,-0.0932231035952231,FALSE,FALSE
nov,0.12133146066826,0.0510593219861061,FALSE,FALSE
dec,0.150321023697485,-0.0704882820907787,FALSE,FALSE
JAN,0.114595787875146,-0.114768956631264,FALSE,FALSE
FEB,-0.0179226819035802,-0.0292872001281457,FALSE,FALSE
MAR,-0.0783827854984114,-0.00731182703437508,FALSE,FALSE
APR,-0.126061002503194,-0.0351602345770797,FALSE,FALSE
MAY,-0.0566699172100531,-0.0549266261166676,FALSE,FALSE
JUN,-0.0528055917591596,0.0861525112008717,FALSE,FALSE
JUL,-0.00637822369818202,-0.0335461660653606,FALSE,FALSE
AUG,0.0845101490902551,-0.138385452579332,FALSE,FALSE
SEP,-0.0413131207255948,-0.0995474407070387,FALSE,FALSE
