month,prec,temp,precs,temps
jun,-0.0244588537163308,0.0198070108228092,FALSE,FALSE
jul,-0.0554378559059418,-0.0522499705408276,FALSE,FALSE
aug,-0.0100795535173387,-0.0574970625617202,FALSE,FALSE
sep,0.0368448729453062,0.0357618335506366,FALSE,FALSE
oct,-0.0261209458294711,0.103446062947345,FALSE,FALSE
nov,0.104026682287704,0.0625890208389107,FALSE,FALSE
dec,-0.120768276898137,0.102117473625805,FALSE,FALSE
JAN,-0.141288179770124,0.061379044085754,FALSE,FALSE
FEB,0.00349387823811462,0.10230748215081,FALSE,FALSE
MAR,0.0962176491675147,-0.0362001661775965,FALSE,FALSE
APR,0.0562875340626367,-0.132653296411147,FALSE,FALSE
MAY,-0.0227292020443787,-0.0680431966888333,FALSE,FALSE
JUN,-0.00557349843429409,0.133161937079775,FALSE,FALSE
JUL,-0.108749796437657,0.419301839329624,FALSE,TRUE
AUG,-0.0832685518564484,0.00640547701141972,FALSE,FALSE
SEP,-0.0424592406217866,-0.0552565587560532,FALSE,FALSE
