month,prec,temp,precs,temps
jun,-0.00948782579655187,0.135631537593569,FALSE,FALSE
jul,0.0163348680341849,-0.0395211598008216,FALSE,FALSE
aug,-0.072531991942103,0.0675163675591418,FALSE,FALSE
sep,0.037080715387399,-0.0496350775208026,FALSE,FALSE
oct,0.0668635181188806,-0.00517072282884482,FALSE,FALSE
nov,0.00225581681055903,0.0462551717933215,FALSE,FALSE
dec,-0.0418412034202906,-0.183250483081244,FALSE,FALSE
JAN,0.111603419504325,-0.0395756987819425,FALSE,FALSE
FEB,-0.0507328884131202,0.0312332592516897,FALSE,FALSE
MAR,0.00610376849592691,-0.0861371076147462,FALSE,FALSE
APR,0.125469226862211,-0.0764151650249004,FALSE,FALSE
MAY,0.0908074514786619,-0.0280424024866108,FALSE,FALSE
JUN,0.144503257745047,0.0738989183705302,FALSE,FALSE
JUL,-0.062495134983429,0.060734951538971,FALSE,FALSE
AUG,0.0562986906302217,0.116188368856822,FALSE,FALSE
SEP,0.138075589368154,0.0520186262563171,FALSE,FALSE
