month,prec,temp,precs,temps
jun,-0.109091578687658,-0.00828039082977644,FALSE,FALSE
jul,0.0900274350518243,-0.167338277784981,FALSE,TRUE
aug,0.133804991286251,-0.0066811935595354,FALSE,FALSE
sep,0.123116224354603,-0.119705118681884,FALSE,FALSE
oct,0.176622110807569,-0.0927434951104079,TRUE,FALSE
nov,0.131583014741984,-0.140588245549629,FALSE,FALSE
dec,0.140853003166085,-0.0187925604974457,FALSE,FALSE
JAN,0.12735284583843,0.147451275322379,FALSE,FALSE
FEB,0.172286783932159,0.155459442031339,FALSE,FALSE
MAR,0.155946103954925,0.043847471742957,TRUE,FALSE
APR,0.0876607682889138,-0.050711805997938,FALSE,FALSE
MAY,0.148922719235337,0.0343839302242457,FALSE,FALSE
JUN,-0.0427478721396287,-0.0298348488199149,FALSE,FALSE
JUL,0.0993573815493867,-0.0145676818151541,FALSE,FALSE
AUG,0.108585950167435,-0.0411982947223597,FALSE,FALSE
SEP,0.0441558761029175,0.000775728481941421,FALSE,FALSE
