month,prec,temp,precs,temps
jun,0.0752005857220674,-0.0668607745374296,FALSE,FALSE
jul,0.106469446625595,-0.19282545157047,FALSE,TRUE
aug,0.220274164102488,0.0264049821427713,TRUE,FALSE
sep,0.146965988446732,-0.178235831338563,FALSE,TRUE
oct,0.161405236253618,0.0572907887964129,FALSE,FALSE
nov,0.103289780822041,0.0181171781799848,FALSE,FALSE
dec,0.0512096630309696,-0.0612914445452022,FALSE,FALSE
JAN,-0.0653626131687192,-0.0716237045353071,FALSE,FALSE
FEB,0.0815092572977622,0.0766438048824617,FALSE,FALSE
MAR,0.119786513839793,-0.0810755382483275,FALSE,FALSE
APR,-0.0680214903353911,0.0149799760370776,FALSE,FALSE
MAY,0.173525141186631,-0.158588334270833,TRUE,FALSE
JUN,0.14984561679531,-0.0830433289045329,FALSE,FALSE
JUL,0.0535607119779461,-0.105348032888802,FALSE,FALSE
AUG,0.00335935285603229,-0.0635514420003349,FALSE,FALSE
SEP,0.0350602424191316,0.0180350616209298,FALSE,FALSE
