month,prec,temp,precs,temps
jun,0.0203265114083495,0.20289706601018,FALSE,FALSE
jul,-0.0150083005684986,0.0537286487943593,FALSE,FALSE
aug,0.025728296162267,-0.230050697289014,FALSE,TRUE
sep,0.196490360774522,0.0483933243583915,TRUE,FALSE
oct,-0.168918010729457,0.0328733807475102,FALSE,FALSE
nov,-0.0209601939921009,0.00117112124683943,FALSE,FALSE
dec,0.0199094049377164,-0.111964826224333,FALSE,FALSE
JAN,0.0292360956285447,-0.0369263415913351,FALSE,FALSE
FEB,-0.0950414122299558,0.0131218719510975,FALSE,FALSE
MAR,0.0495140624109122,0.00440752089968771,FALSE,FALSE
APR,0.0417399755155388,0.13894398429953,FALSE,FALSE
MAY,0.0305003446951928,-0.0697997732502312,FALSE,FALSE
JUN,-0.124256319142291,-0.0569531232466709,FALSE,FALSE
JUL,-0.0898343871689601,0.258836518738655,FALSE,FALSE
AUG,-0.0873054852271173,-0.101975943468718,FALSE,FALSE
SEP,0.0420840558303446,-0.096660227175539,FALSE,FALSE
