month,prec,temp,precs,temps
jun,0.0372107153804505,-0.120637736452163,FALSE,FALSE
jul,0.228852990580288,-0.129689374118273,TRUE,FALSE
aug,0.165273537487357,-0.0494712669064196,TRUE,FALSE
sep,0.050906107073792,-0.0108591784744358,FALSE,FALSE
oct,-0.0117164461224313,0.0576407996456831,FALSE,FALSE
nov,0.0196929427606652,-0.154467401297129,FALSE,TRUE
dec,-0.0513661360996532,-0.0804217562297254,FALSE,FALSE
JAN,0.0625132534411386,0.124570186087316,FALSE,FALSE
FEB,0.0601557564921275,-0.0818634896064122,FALSE,FALSE
MAR,-0.010293892687134,0.0382939966397066,FALSE,FALSE
APR,0.0583531020635649,-0.00330557883312377,FALSE,FALSE
MAY,0.0895070151928224,0.0796469308935331,FALSE,FALSE
JUN,0.062538228818265,-0.132752361649261,FALSE,FALSE
JUL,0.0970554114337297,-0.00397559265646308,FALSE,FALSE
AUG,-0.0160433205312307,0.0496593656448347,FALSE,FALSE
SEP,-0.0958987514070438,0.0721108126481165,FALSE,FALSE
