month,prec,temp,precs,temps
jun,0.019521309537818,0.0847583266264206,FALSE,FALSE
jul,-0.0462902345544566,0.17366047710285,FALSE,FALSE
aug,0.196929102345623,-0.132681312197125,FALSE,FALSE
sep,0.116307203322712,-0.111992074358706,FALSE,FALSE
oct,-0.0475317393816996,-0.145792830379504,FALSE,FALSE
nov,0.125910209586206,0.0926976121102862,FALSE,FALSE
dec,0.0912461344169605,-0.00563533233230349,FALSE,FALSE
JAN,0.218196102176982,0.121171701564312,FALSE,FALSE
FEB,-0.00767321726638494,-0.000871187401344807,FALSE,FALSE
MAR,-0.064115493563608,0.0155415915272828,FALSE,FALSE
APR,-0.199225826064505,0.0989393586889748,FALSE,FALSE
MAY,-0.10734409359018,-0.0855446356532899,FALSE,FALSE
JUN,0.098481081951864,0.0676628410558776,FALSE,FALSE
JUL,0.0412690578670265,0.0315146337684483,FALSE,FALSE
AUG,-0.00547372904159081,0.0280844667593018,FALSE,FALSE
SEP,0.102353788200917,-0.00995594562464982,FALSE,FALSE
