month,prec,temp,precs,temps
jun,0.160679567367814,0.00773018485710572,FALSE,FALSE
jul,-0.0610121153319397,0.00421774941586233,FALSE,FALSE
aug,0.0540171624160734,-0.0270431510751411,FALSE,FALSE
sep,0.118933078716768,-0.0514726915169982,FALSE,FALSE
oct,-0.0656844943841528,0.142491438365747,FALSE,FALSE
nov,0.0147586522046459,-0.0269095410455571,FALSE,FALSE
dec,-0.0348724589155354,-0.00753444834399747,FALSE,FALSE
JAN,-0.0264169571288616,-0.041459375661742,FALSE,FALSE
FEB,0.10831292867114,-0.098460741269245,FALSE,FALSE
MAR,-0.043593641611628,0.00224360848652522,FALSE,FALSE
APR,-0.0235441563633282,0.0659230939895701,FALSE,FALSE
MAY,-0.0370416610760682,0.171131900707094,FALSE,FALSE
JUN,0.18813871122423,0.22452461691313,TRUE,TRUE
JUL,0.0246081221901924,0.148540778393038,FALSE,FALSE
AUG,0.0131201281090876,0.167275759810366,FALSE,FALSE
SEP,0.176485353622251,0.0685042844039417,FALSE,FALSE
