month,prec,temp,precs,temps
jun,0.00387811365781558,-0.123005423212575,FALSE,FALSE
jul,0.14062177772217,-0.209038947395472,FALSE,TRUE
aug,0.146873474274308,-0.0784123715584814,TRUE,FALSE
sep,0.0515001803129335,0.0535473881672671,FALSE,FALSE
oct,-0.0386223553395879,-0.0912515492594852,FALSE,FALSE
nov,0.0677626528056274,-0.0437585832333302,FALSE,FALSE
dec,-0.0183524828449502,0.106589011258689,FALSE,FALSE
JAN,0.140689437865964,0.00287073850654523,FALSE,FALSE
FEB,0.109428693538448,0.0910989626740009,FALSE,FALSE
MAR,0.217707927635865,-0.0115263951009078,TRUE,FALSE
APR,0.0653703533931151,-0.0069884317147472,FALSE,FALSE
MAY,0.405340672411264,-0.149909328699575,TRUE,FALSE
JUN,0.0765891027303056,-0.120639390509385,FALSE,FALSE
JUL,0.00961201481108539,-0.112060730801495,FALSE,FALSE
AUG,-0.0283769736045742,-0.0615647754120177,FALSE,FALSE
SEP,-0.0690954926060891,0.0572545417838877,FALSE,FALSE
