month,prec,temp,precs,temps
jun,0.144022232926931,-0.0976403715642681,FALSE,FALSE
jul,0.233947607619522,-0.110790337623209,TRUE,FALSE
aug,0.159549514281024,0.0285673593714956,TRUE,FALSE
sep,0.0178353386065128,-0.0669370113197845,FALSE,FALSE
oct,0.0654919293190333,0.0173242588945427,FALSE,FALSE
nov,-0.0286207152945861,0.0707205867379804,FALSE,FALSE
dec,-0.072127192455257,-0.0613580381419235,FALSE,FALSE
JAN,-0.119610047548199,-0.0278532557297648,FALSE,FALSE
FEB,0.10729137885068,0.124063526146331,FALSE,FALSE
MAR,0.0111320564630011,0.0811781382013192,FALSE,FALSE
APR,0.0959952793358737,-0.0419557606425115,FALSE,FALSE
MAY,0.194944133172454,0.0370770772962359,TRUE,FALSE
JUN,0.288856044324406,-0.0663426102008782,TRUE,FALSE
JUL,0.0943160979952854,-0.0612150887819469,FALSE,FALSE
AUG,0.206926315388821,0.0734186994592554,TRUE,FALSE
SEP,0.0625565460420855,0.142526400838482,FALSE,FALSE
