month,prec,temp,precs,temps
jun,-0.0289285483740582,-0.188950599800292,FALSE,TRUE
jul,0.202630247846597,-0.00806359840922524,TRUE,FALSE
aug,0.345028162823717,-0.215166819479763,TRUE,TRUE
sep,0.201313179403771,-0.0927121230438071,TRUE,FALSE
oct,0.0288852278760198,-0.0580064524017761,FALSE,FALSE
nov,0.00393111106710126,0.0230859116312869,FALSE,FALSE
dec,-0.0268619830612254,0.0984222703578797,FALSE,FALSE
JAN,-0.0280005475075295,0.0730043277269388,FALSE,FALSE
FEB,0.00282891686410233,0.0205351965417316,FALSE,FALSE
MAR,0.111241182243501,0.0835166822388469,FALSE,FALSE
APR,-0.0326437982468978,0.138056418122333,FALSE,TRUE
MAY,0.0988253419197631,-0.0257748249941641,FALSE,FALSE
JUN,0.11788947317423,-0.236623499042973,FALSE,TRUE
JUL,0.15241447731371,-0.0188453055328088,FALSE,FALSE
AUG,0.0221378732540916,-0.0353394352452372,FALSE,FALSE
SEP,0.0499242605446951,0.0575925935773262,FALSE,FALSE
