month,prec,temp,precs,temps
jun,0.163181856286873,-0.134995754971178,FALSE,FALSE
jul,0.0465090868487603,-0.13160017823165,FALSE,FALSE
aug,-0.00878115534586869,-0.1044585358351,FALSE,FALSE
sep,0.0249085241907515,0.0156509619830938,FALSE,FALSE
oct,0.0926040360389205,0.0146448467022235,FALSE,FALSE
nov,0.159175708527438,0.153730830699824,FALSE,FALSE
dec,0.0500032002794597,0.204787861990219,FALSE,FALSE
JAN,-0.133869782153779,0.0670841040524256,FALSE,FALSE
FEB,0.0884064068995382,0.0826241494272683,FALSE,FALSE
MAR,0.111138018914946,-0.0429876766748957,FALSE,FALSE
APR,0.0987424573746541,0.0564369560639404,FALSE,FALSE
MAY,0.0484616124494929,0.0146155843046421,FALSE,FALSE
JUN,0.343893590840174,0.00677929065204377,TRUE,FALSE
JUL,0.102149403473032,0.0940106426974219,FALSE,FALSE
AUG,-0.00251813506952673,0.114682765705049,FALSE,FALSE
SEP,-0.0494515281794955,-0.00334200856536243,FALSE,FALSE
