month,prec,temp,precs,temps
jun,0.0971688436559034,0.0157247667729547,FALSE,FALSE
jul,0.118521350613458,-0.141196706878824,FALSE,FALSE
aug,0.20372814654529,0.0480176573481112,TRUE,FALSE
sep,-0.00441901692555557,0.0318212360749888,FALSE,FALSE
oct,0.0243580601988241,0.0537544604808407,FALSE,FALSE
nov,-0.0634846555963935,-0.0440184192645756,FALSE,FALSE
dec,-0.0767367644795533,-0.00947270591479583,FALSE,FALSE
JAN,-0.103680035725536,-0.0342228099788181,FALSE,FALSE
FEB,0.0670399176294406,0.168568209017071,FALSE,FALSE
MAR,-0.0797456715882709,-0.166974942448829,FALSE,FALSE
APR,-0.123001120281129,0.0452841058027848,FALSE,FALSE
MAY,-0.0448215828544185,0.0443838774567164,FALSE,FALSE
JUN,-0.0008994900935373,0.269525366994953,FALSE,TRUE
JUL,0.00103682735220137,0.0758014229166237,FALSE,FALSE
AUG,0.0862657357083067,-0.0369851887556499,FALSE,FALSE
SEP,0.0212556375468054,-0.0371216619996792,FALSE,FALSE
