month,prec,temp,precs,temps
jun,-0.0362585990008501,0.0845416525304715,FALSE,FALSE
jul,0.00116027751177171,-0.0706662219256898,FALSE,FALSE
aug,-0.110157568366311,0.21067153168127,FALSE,TRUE
sep,-0.14404389437908,0.0366920448364644,FALSE,FALSE
oct,0.110236502206278,0.0820717437213219,FALSE,FALSE
nov,0.0322313192463008,0.0536628953576718,FALSE,FALSE
dec,-0.0204633820692703,-0.104290479395238,FALSE,FALSE
JAN,-0.136381515973233,0.130746468912569,FALSE,FALSE
FEB,-0.0375219164154001,0.0697362530656944,FALSE,FALSE
MAR,-0.0303788098426252,-0.0879079484976612,FALSE,FALSE
APR,0.0670104002888951,0.0791604587576208,FALSE,FALSE
MAY,-0.029036880081916,-0.0250952764907944,FALSE,FALSE
JUN,-0.217641380357281,0.176697722565195,TRUE,TRUE
JUL,-0.0422151884079085,-0.0171304709857587,FALSE,FALSE
AUG,-0.00688677626524168,0.141680336740868,FALSE,FALSE
SEP,0.0288752159806385,0.0220084108450689,FALSE,FALSE
