month,prec,temp,precs,temps
Jun,0,0.11,FALSE,FALSE
Jul,-0.01,0.01,FALSE,FALSE
Aug,0.09,-0.08,FALSE,FALSE
Sep,-0.03,-0.02,FALSE,FALSE
Oct,0.14,0.12,FALSE,FALSE
Nov,0.18,-0.03,TRUE,FALSE
Dec,0.3,0.01,TRUE,FALSE
JAN,0.39,0.01,TRUE,FALSE
FEB,0.25,0,TRUE,FALSE
MAR,0.2,0.03,TRUE,FALSE
APR,0.16,-0.07,TRUE,FALSE
MAY,0.01,-0.02,FALSE,FALSE
JUN,-0.11,0.04,FALSE,FALSE
JUL,-0.03,0.03,FALSE,FALSE
AUG,0.09,0.04,FALSE,FALSE
SEP,0.08,-0.01,FALSE,FALSE
